# Silicon Dioxide
4.9355718e-07 1.0398390e-18 3.8844216e-19 2.9542674e-03 4.3822161e-18 2.6419092e-18 5.5826976e-03 2.2864570e-17 1.8100841e-17 1.0559450e-02 1.3809923e-16 1.2452780e-16 2.0000720e-02 8.7087927e-16 8.2992439e-16 3.7947483e-02 5.1419317e-15 5.0041957e-15 7.2116694e-02 2.6521160e-14 2.6032127e-14 1.3775611e-01 9.8960971e-14 9.7392059e-14 2.4784131e-01 2.6746393e-13 2.6284202e-13 3.7038976e-01 5.1772773e-13 5.0491777e-13 4.4005679e-01 8.2350269e-13 7.8989816e-13 4.3918959e-01 1.3806011e-12 1.2932869e-12 4.4138969e-01 2.4498112e-12 2.2590145e-12 5.0701751e-01 4.4551450e-12 4.0209946e-12 5.9297816e-01 8.1031036e-12 7.1134143e-12 6.6097372e-01 1.5015259e-11 1.2726461e-11 7.1848105e-01 2.7492727e-11 2.2385685e-11 7.6335252e-01 5.1051520e-11 4.0767144e-11 7.9887620e-01 9.4938887e-11 7.6295960e-11 8.2758311e-01 1.7670277e-10 1.4345464e-10 8.5010487e-01 3.3093160e-10 2.6761671e-10 8.7695762e-01 6.1867680e-10 4.9360569e-10 9.1105400e-01 1.1613775e-09 9.0620754e-10 9.4260506e-01 2.1756882e-09 1.6435968e-09 9.6645359e-01 4.0947479e-09 2.9800624e-09 9.8178839e-01 7.6931463e-09 5.3692088e-09 9.9042488e-01 1.4477300e-08 9.6762693e-09 9.9511539e-01 2.7260441e-08 1.7483303e-08 9.9751281e-01 5.1341562e-08 3.1750930e-08 9.9867834e-01 9.6747559e-08 5.8118401e-08 9.9924682e-01
4.9583762e-07 1.0291248e-18 3.8106647e-19 2.9266556e-03 4.3223955e-18 2.5914815e-18 5.5304588e-03 2.2488776e-17 1.7753006e-17 1.0460455e-02 1.3561963e-16 1.2213795e-16 1.9812708e-02 8.5546043e-16 8.1481924e-16 3.7589719e-02 5.0540628e-15 4.9177505e-15 7.1434103e-02 2.6187168e-14 2.5702468e-14 1.3643997e-01 9.8165802e-14 9.6609019e-14 2.4598674e-01 2.6665007e-13 2.6205736e-13 3.6883783e-01 5.1886886e-13 5.0610218e-13 4.3972828e-01 8.2481870e-13 7.9164030e-13 4.4024280e-01 1.3704691e-12 1.2878239e-12 4.4193955e-01 2.4630152e-12 2.2664335e-12 5.0537782e-01 4.4451904e-12 4.0169642e-12 5.9437224e-01 8.1063676e-12 7.1278441e-12 6.6272211e-01 1.5007918e-11 1.2720403e-11 7.1506173e-01 2.7505874e-11 2.2446644e-11 7.6428185e-01 5.1107604e-11 4.0844607e-11 7.9821904e-01 9.5129251e-11 7.6495674e-11 8.2677086e-01 1.7715716e-10 1.4369830e-10 8.4983893e-01 3.3056470e-10 2.6762361e-10 8.7665069e-01 6.1941121e-10 4.9450165e-10 9.1052376e-01 1.1613939e-09 9.0639158e-10 9.4202814e-01 2.1772710e-09 1.6459607e-09 9.6679622e-01 4.0908527e-09 2.9788204e-09 9.8188373e-01 7.6972796e-09 5.3752936e-09 9.9050077e-01 1.4479008e-08 9.6838146e-09 9.9504669e-01 2.7258243e-08 1.7487938e-08 9.9746888e-01 5.1345605e-08 3.1769795e-08 9.9865980e-01 9.6751261e-08 5.8144446e-08 9.9924591e-01
4.9812860e-07 1.0185682e-18 3.7383012e-19 2.8993001e-03 4.2635922e-18 2.5420134e-18 5.4787060e-03 2.2119846e-17 1.7411835e-17 1.0362384e-02 1.3318580e-16 1.1979310e-16 1.9626458e-02 8.4029600e-16 7.9996530e-16 3.7235316e-02 4.9677448e-15 4.8328357e-15 7.0758003e-02 2.5855720e-14 2.5375311e-14 1.3513543e-01 9.7372384e-14 9.5827563e-14 2.4413618e-01 2.6580806e-13 2.6124487e-13 3.6727185e-01 5.1977090e-13 5.0706757e-13 4.3933047e-01 8.2830244e-13 7.9506848e-13 4.4099309e-01 1.3678934e-12 1.2870773e-12 4.4237824e-01 2.4684068e-12 2.2705698e-12 5.0428517e-01 4.4592396e-12 4.0269865e-12 5.9164967e-01 8.1398106e-12 7.1670727e-12 6.6157930e-01 1.4947174e-11 1.2684892e-11 7.1373714e-01 2.7645166e-11 2.2536166e-11 7.6263543e-01 5.1159497e-11 4.0827884e-11 7.9809455e-01 9.4990316e-11 7.6349988e-11 8.2557074e-01 1.7726499e-10 1.4366742e-10 8.4863967e-01 3.3095060e-10 2.6775740e-10 8.7491694e-01 6.1874623e-10 4.9408806e-10 9.1116241e-01 1.1601125e-09 9.0547769e-10 9.4214697e-01 2.1796214e-09 1.6494016e-09 9.6642439e-01 4.0919596e-09 2.9806218e-09 9.8149388e-01 7.6946526e-09 5.3774944e-09 9.9024541e-01 1.4476199e-08 9.6875451e-09 9.9506343e-01 2.7255413e-08 1.7496315e-08 9.9745231e-01 5.1344599e-08 3.1784404e-08 9.9864300e-01 9.6754080e-08 5.8162705e-08 9.9924083e-01
5.0043016e-07 1.0081665e-18 3.6673050e-19 2.8721986e-03 4.2057876e-18 2.4934865e-18 5.4274346e-03 2.1757652e-17 1.7077200e-17 1.0265228e-02 1.3079690e-16 1.1749245e-16 1.9441953e-02 8.2538244e-16 7.8535908e-16 3.6884245e-02 4.8829550e-15 4.7494285e-15 7.0088329e-02 2.5526753e-14 2.5050594e-14 1.3384254e-01 9.6580491e-14 9.5047469e-14 2.4228980e-01 2.6494131e-13 2.6040786e-13 3.6569278e-01 5.2041991e-13 5.0780748e-13 4.3891724e-01 8.3329859e-13 7.9967382e-13 4.4111544e-01 1.3701565e-12 1.2890185e-12 4.4206353e-01 2.4844716e-12 2.2826426e-12 5.0030428e-01 4.4488586e-12 4.0250728e-12 5.8945523e-01 8.1750759e-12 7.1979180e-12 6.6037440e-01 1.4889056e-11 1.2649398e-11 7.1490194e-01 2.7673816e-11 2.2532334e-11 7.5968284e-01 5.1099202e-11 4.0745676e-11 7.9847380e-01 9.5091785e-11 7.6364492e-11 8.2560974e-01 1.7660169e-10 1.4330986e-10 8.4906027e-01 3.3091170e-10 2.6764023e-10 8.7551511e-01 6.1906789e-10 4.9451493e-10 9.0984687e-01 1.1602835e-09 9.0594748e-10 9.4151279e-01 2.1791856e-09 1.6490109e-09 9.6550415e-01 4.0890916e-09 2.9792093e-09 9.8134163e-01 7.6961383e-09 5.3817592e-09 9.9027494e-01 1.4476749e-08 9.6914056e-09 9.9492035e-01 2.7260278e-08 1.7509849e-08 9.9741347e-01 5.1349979e-08 3.1804406e-08 9.9864615e-01 9.6752814e-08 5.8181381e-08 9.9923075e-01
5.0274236e-07 9.9791699e-19 3.5976501e-19 2.8453487e-03 4.1489633e-18 2.4458830e-18 5.3766403e-03 2.1402065e-17 1.6748976e-17 1.0168979e-02 1.2845215e-16 1.1523520e-16 1.9259177e-02 8.1071626e-16 7.7099713e-16 3.6536472e-02 4.7996696e-15 4.6675054e-15 6.9425016e-02 2.5200208e-14 2.4728261e-14 1.3256131e-01 9.5789854e-14 9.4268477e-14 2.4044773e-01 2.6405398e-13 2.5955030e-13 3.6410147e-01 5.2097594e-13 5.0846766e-13 4.3853805e-01 8.3719657e-13 8.0336939e-13 4.4082664e-01 1.3697330e-12 1.2892321e-12 4.4287209e-01 2.4688826e-12 2.2765395e-12 4.9959006e-01 4.4642280e-12 4.0329885e-12 5.8630108e-01 8.1815523e-12 7.1987294e-12 6.6081936e-01 1.4902013e-11 1.2668589e-11 7.1650021e-01 2.7624165e-11 2.2518318e-11 7.5795083e-01 5.1010135e-11 4.0765598e-11 7.9937310e-01 9.5042424e-11 7.6278594e-11 8.2618628e-01 1.7745788e-10 1.4379026e-10 8.4706002e-01 3.3077964e-10 2.6773178e-10 8.7571442e-01 6.1901785e-10 4.9424612e-10 9.0908865e-01 1.1598949e-09 9.0587648e-10 9.4116352e-01 2.1801666e-09 1.6513993e-09 9.6535336e-01 4.0916387e-09 2.9844257e-09 9.8114144e-01 7.6962390e-09 5.3846125e-09 9.9014058e-01 1.4483569e-08 9.7048807e-09 9.9495150e-01 2.7260381e-08 1.7519142e-08 9.9738875e-01 5.1347677e-08 3.1815468e-08 9.9863230e-01 9.6758966e-08 5.8207404e-08 9.9922363e-01
5.0506524e-07 9.8781698e-19 3.5293114e-19 2.8187480e-03 4.0931012e-18 2.3991852e-18 5.3263185e-03 2.1052962e-17 1.6427041e-17 1.0073628e-02 1.2615075e-16 1.1302056e-16 1.9078114e-02 7.9629398e-16 7.5687605e-16 3.6191967e-02 4.7178639e-15 4.5870414e-15 6.8768003e-02 2.4876031e-14 2.4408259e-14 1.3129175e-01 9.5000184e-14 9.3490308e-14 2.3861014e-01 2.6314869e-13 2.5867466e-13 3.6249842e-01 5.2162562e-13 5.0921267e-13 4.3820371e-01 8.3819623e-13 8.0479024e-13 4.4083381e-01 1.3759107e-12 1.2939308e-12 4.4330383e-01 2.4489083e-12 2.2666617e-12 5.0156529e-01 4.4711915e-12 4.0345092e-12 5.8584097e-01 8.1971174e-12 7.2036831e-12 6.5912586e-01 1.4912565e-11 1.2718967e-11 7.1793838e-01 2.7631878e-11 2.2556136e-11 7.5574607e-01 5.1168746e-11 4.0858374e-11 7.9916140e-01 9.5010199e-11 7.6418729e-11 8.2607684e-01 1.7716865e-10 1.4369173e-10 8.4693274e-01 3.3128218e-10 2.6826066e-10 8.7562322e-01 6.1894300e-10 4.9461154e-10 9.0812592e-01 1.1603375e-09 9.0637572e-10 9.4097656e-01 2.1796945e-09 1.6509284e-09 9.6541324e-01 4.0947719e-09 2.9888907e-09 9.8133938e-01 7.6975432e-09 5.3884415e-09 9.9006092e-01 1.4480418e-08 9.7073894e-09 9.9488604e-01 2.7263907e-08 1.7533787e-08 9.9733932e-01 5.1347972e-08 3.1831323e-08 9.9861469e-01 9.6757081e-08 5.8222379e-08 9.9922283e-01
5.0739886e-07 9.7786389e-19 3.4622639e-19 2.7923944e-03 4.0381836e-18 2.3533759e-18 5.2764649e-03 2.0710221e-17 1.6111274e-17 9.9791678e-03 1.2389192e-16 1.1084777e-16 1.8898746e-02 7.8211220e-16 7.4299247e-16 3.5850700e-02 4.6375120e-15 4.5080110e-15 6.8117226e-02 2.4554172e-14 2.4090542e-14 1.3003388e-01 9.4211191e-14 9.2712682e-14 2.3677716e-01 2.6222523e-13 2.5778073e-13 3.6088383e-01 5.2243962e-13 5.1010166e-13 4.3788268e-01 8.3883931e-13 8.0588095e-13 4.4115136e-01 1.3826168e-12 1.2997956e-12 4.4311444e-01 2.4569133e-12 2.2715581e-12 5.0043019e-01 4.4845624e-12 4.0465533e-12 5.8429645e-01 8.1644102e-12 7.1862027e-12 6.5641826e-01 1.4976171e-11 1.2782862e-11 7.1691314e-01 2.7612094e-11 2.2539347e-11 7.5596012e-01 5.1259657e-11 4.0955494e-11 7.9681816e-01 9.5237725e-11 7.6498949e-11 8.2509703e-01 1.7694066e-10 1.4353318e-10 8.4711771e-01 3.3098865e-10 2.6777265e-10 8.7478514e-01 6.1983157e-10 4.9551551e-10 9.0792598e-01 1.1614231e-09 9.0817162e-10 9.4148004e-01 2.1778060e-09 1.6502511e-09 9.6517810e-01 4.0958118e-09 2.9902284e-09 9.8093841e-01 7.6939410e-09 5.3887968e-09 9.8993859e-01 1.4480104e-08 9.7126449e-09 9.9481553e-01 2.7260759e-08 1.7539402e-08 9.9734365e-01 5.1351645e-08 3.1847372e-08 9.9860304e-01 9.6762289e-08 5.8249759e-08 9.9921001e-01
5.0974325e-07 9.6805515e-19 3.3964833e-19 2.7662853e-03 3.9841931e-18 2.3084383e-18 5.2270751e-03 2.0373722e-17 1.5801559e-17 9.8855888e-03 1.2167488e-16 1.0871606e-16 1.8721060e-02 7.6816754e-16 7.2934303e-16 3.5512640e-02 4.5585877e-15 4.4303882e-15 6.7472624e-02 2.4234589e-14 2.3775066e-14 1.2878767e-01 9.3422592e-14 9.1935329e-14 2.3494894e-01 2.6128103e-13 2.5686607e-13 3.5925771e-01 5.2337529e-13 5.1109300e-13 4.3752746e-01 8.4026359e-13 8.0750103e-13 4.4152355e-01 1.3944565e-12 1.3086940e-12 4.4106268e-01 2.4566529e-12 2.2735009e-12 4.9909114e-01 4.4874305e-12 4.0568704e-12 5.8243659e-01 8.1272803e-12 7.1660731e-12 6.5499720e-01 1.5068090e-11 1.2834270e-11 7.1403970e-01 2.7568349e-11 2.2489961e-11 7.5744859e-01 5.1192281e-11 4.0860626e-11 7.9567178e-01 9.5054145e-11 7.6385735e-11 8.2526567e-01 1.7732117e-10 1.4369166e-10 8.4729259e-01 3.3085039e-10 2.6785349e-10 8.7523294e-01 6.1928461e-10 4.9503824e-10 9.0727265e-01 1.1617989e-09 9.0867319e-10 9.4003887e-01 2.1776930e-09 1.6513433e-09 9.6451108e-01 4.0977090e-09 2.9952370e-09 9.8069380e-01 7.6950454e-09 5.3924309e-09 9.8983587e-01 1.4481402e-08 9.7199081e-09 9.9479680e-01 2.7265257e-08 1.7552762e-08 9.9732030e-01 5.1351536e-08 3.1862781e-08 9.9859403e-01 9.6763064e-08 5.8266719e-08 9.9920799e-01
5.1209848e-07 9.5838826e-19 3.3319457e-19 2.7404188e-03 3.9311128e-18 2.2643557e-18 5.1781448e-03 2.0043348e-17 1.5497778e-17 9.7928831e-03 1.1949889e-16 1.0662470e-16 1.8545037e-02 7.5445665e-16 7.1592445e-16 3.5177756e-02 4.4810641e-15 4.3541461e-15 6.6834136e-02 2.3917240e-14 2.3461794e-14 1.2755311e-01 9.2634128e-14 9.1157999e-14 2.3312562e-01 2.6031290e-13 2.5592772e-13 3.5762024e-01 5.2432662e-13 5.1208988e-13 4.3710299e-01 8.4114722e-13 8.0884776e-13 4.4225630e-01 1.3951019e-12 1.3108206e-12 4.3936107e-01 2.4656085e-12 2.2788444e-12 4.9792295e-01 4.4675593e-12 4.0465021e-12 5.8415588e-01 8.1414825e-12 7.1738034e-12 6.5390909e-01 1.5061282e-11 1.2831017e-11 7.1286057e-01 2.7547518e-11 2.2545159e-11 7.5918485e-01 5.1161115e-11 4.0900202e-11 7.9497143e-01 9.4966991e-11 7.6211808e-11 8.2569855e-01 1.7713767e-10 1.4367197e-10 8.4801579e-01 3.3125573e-10 2.6810427e-10 8.7306642e-01 6.1971905e-10 4.9560432e-10 9.0731085e-01 1.1623371e-09 9.0995526e-10 9.3941149e-01 2.1787286e-09 1.6526592e-09 9.6426655e-01 4.0951428e-09 2.9933888e-09 9.8046154e-01 7.6982413e-09 5.3993979e-09 9.8978990e-01 1.4484808e-08 9.7291981e-09 9.9472537e-01 2.7266745e-08 1.7564810e-08 9.9728685e-01 5.1354152e-08 3.1879332e-08 9.9858632e-01 9.6764796e-08 5.8291206e-08 9.9920399e-01
5.1446459e-07 9.4886075e-19 3.2686277e-19 2.7147923e-03 3.8789258e-18 2.2211118e-18 5.1296697e-03 1.9718984e-17 1.5199819e-17 9.7010426e-03 1.1736321e-16 1.0457293e-16 1.8370664e-02 7.4097621e-16 7.0273345e-16 3.4846019e-02 4.4049140e-15 4.2792579e-15 6.6201702e-02 2.3602092e-14 2.3150694e-14 1.2633016e-01 9.1845562e-14 9.0380470e-14 2.3130735e-01 2.5931917e-13 2.5496417e-13 3.5597186e-01 5.2516330e-13 5.1297620e-13 4.3660193e-01 8.4291754e-13 8.1096125e-13 4.4319180e-01 1.3858784e-12 1.3058877e-12 4.3999716e-01 2.4777334e-12 2.2857602e-12 4.9655826e-01 4.4642856e-12 4.0463326e-12 5.8512113e-01 8.1423572e-12 7.1879661e-12 6.5553551e-01 1.5051504e-11 1.2820533e-11 7.0937727e-01 2.7577024e-11 2.2612068e-11 7.5997408e-01 5.1227166e-11 4.0975238e-11 7.9402105e-01 9.5333869e-11 7.6540965e-11 8.2427447e-01 1.7746646e-10 1.4382070e-10 8.4742844e-01 3.3094306e-10 2.6821360e-10 8.7318786e-01 6.2003409e-10 4.9618317e-10 9.0684084e-01 1.1618377e-09 9.0922971e-10 9.3864905e-01 2.1784232e-09 1.6529297e-09 9.6454398e-01 4.0937378e-09 2.9942219e-09 9.8060207e-01 7.6994955e-09 5.4033566e-09 9.8980685e-01 1.4481616e-08 9.7310307e-09 9.9474044e-01 2.7261904e-08 1.7570493e-08 9.9725820e-01 5.1354115e-08 3.1893280e-08 9.9855877e-01 9.6766923e-08 5.8313248e-08 9.9919209e-01
5.1684163e-07 9.3947020e-19 3.2065063e-19 2.6894037e-03 3.8276158e-18 2.1786908e-18 5.0816456e-03 1.9400515e-17 1.4907570e-17 9.6100592e-03 1.1526710e-16 1.0256004e-16 1.8197925e-02 7.2772296e-16 6.8976680e-16 3.4517400e-02 4.3301100e-15 4.2056962e-15 6.5575263e-02 2.3289115e-14 2.2841736e-14 1.2511879e-01 9.1056689e-14 8.9602545e-14 2.2949426e-01 2.5830092e-13 2.5397655e-13 3.5431331e-01 5.2578054e-13 5.1366193e-13 4.3604725e-01 8.4652391e-13 8.1452224e-13 4.4386770e-01 1.3845198e-12 1.3059092e-12 4.4038131e-01 2.4861074e-12 2.2918470e-12 4.9503719e-01 4.4755899e-12 4.0562163e-12 5.8243252e-01 8.1788579e-12 7.2275740e-12 6.5404950e-01 1.4976126e-11 1.2777267e-11 7.0845246e-01 2.7722147e-11 2.2700022e-11 7.5794483e-01 5.1248000e-11 4.0891620e-11 7.9436308e-01 9.5171646e-11 7.6397036e-11 8.2363142e-01 1.7753900e-10 1.4391320e-10 8.4700480e-01 3.3133908e-10 2.6825567e-10 8.7183454e-01 6.1912280e-10 4.9506836e-10 9.0754559e-01 1.1609746e-09 9.0903845e-10 9.3925153e-01 2.1812447e-09 1.6563580e-09 9.6449132e-01 4.0929229e-09 2.9955680e-09 9.8027210e-01 7.6999315e-09 5.4073788e-09 9.8947508e-01 1.4479926e-08 9.7351397e-09 9.9464641e-01 2.7267257e-08 1.7583811e-08 9.9725134e-01 5.1355799e-08 3.1909609e-08 9.9855314e-01 9.6770602e-08 5.8341286e-08 9.9919122e-01
5.1922966e-07 9.3021423e-19 3.1455588e-19 2.6642510e-03 3.7771668e-18 2.1370768e-18 5.0340684e-03 1.9087832e-17 1.4620922e-17 9.5199250e-03 1.1320984e-16 1.0058533e-16 1.8026804e-02 7.1469366e-16 6.7702130e-16 3.4191869e-02 4.2566245e-15 4.1334339e-15 6.4954759e-02 2.2978284e-14 2.2534897e-14 1.2391895e-01 9.0267332e-14 8.8824057e-14 2.2768649e-01 2.5726167e-13 2.5296824e-13 3.5264545e-01 5.2618758e-13 5.1416031e-13 4.3548137e-01 8.5118188e-13 8.1890300e-13 4.4403967e-01 1.3863171e-12 1.3077448e-12 4.4037868e-01 2.4991270e-12 2.3027366e-12 4.9122496e-01 4.4696444e-12 4.0566329e-12 5.8031769e-01 8.2100362e-12 7.2535576e-12 6.5310177e-01 1.4929464e-11 1.2749496e-11 7.0945625e-01 2.7742436e-11 2.2698555e-11 7.5527631e-01 5.1192144e-11 4.0871468e-11 7.9494569e-01 9.5141548e-11 7.6337902e-11 8.2356885e-01 1.7683735e-10 1.4340802e-10 8.4671176e-01 3.3128360e-10 2.6820871e-10 8.7228579e-01 6.2010722e-10 4.9623876e-10 9.0640761e-01 1.1615927e-09 9.0995358e-10 9.3831889e-01 2.1819135e-09 1.6582174e-09 9.6354256e-01 4.0914648e-09 2.9952145e-09 9.8001517e-01 7.6983659e-09 5.4090601e-09 9.8955067e-01 1.4483264e-08 9.7468673e-09 9.9453908e-01 2.7272256e-08 1.7598729e-08 9.9721921e-01 5.1360558e-08 3.1927135e-08 9.9854403e-01 9.6768407e-08 5.8355575e-08 9.9918806e-01
5.2162872e-07 9.2109052e-19 3.0857632e-19 2.6393317e-03 3.7275628e-18 2.0962547e-18 4.9869337e-03 1.8780826e-17 1.4339769e-17 9.4306319e-03 1.1119074e-16 9.8648077e-17 1.7857286e-02 7.0188509e-16 6.6449378e-16 3.3869396e-02 4.1844300e-15 4.0624438e-15 6.4340133e-02 2.2669576e-14 2.2230155e-14 1.2273059e-01 8.9477343e-14 8.8044871e-14 2.2588418e-01 2.5620580e-13 2.5194344e-13 3.5096903e-01 5.2652909e-13 5.1460282e-13 4.3494031e-01 8.5465238e-13 8.2231020e-13 4.4390434e-01 1.3868756e-12 1.3087446e-12 4.4134636e-01 2.4812608e-12 2.2946381e-12 4.9087798e-01 4.4903038e-12 4.0671495e-12 5.7709191e-01 8.2070443e-12 7.2505043e-12 6.5404296e-01 1.4947409e-11 1.2774332e-11 7.1101447e-01 2.7702091e-11 2.2694458e-11 7.5324716e-01 5.1111139e-11 4.0907611e-11 7.9601264e-01 9.5201570e-11 7.6321877e-11 8.2373170e-01 1.7763190e-10 1.4380873e-10 8.4532147e-01 3.3081250e-10 2.6800099e-10 8.7257016e-01 6.1966274e-10 4.9576426e-10 9.0512649e-01 1.1598576e-09 9.0810359e-10 9.3784279e-01 2.1815747e-09 1.6584588e-09 9.6339568e-01 4.0928610e-09 2.9975652e-09 9.7983875e-01 7.6994415e-09 5.4137666e-09 9.8939225e-01 1.4486991e-08 9.7547786e-09 9.9458268e-01 2.7270153e-08 1.7605782e-08 9.9718934e-01 5.1358431e-08 3.1941296e-08 9.9853766e-01 9.6776892e-08 5.8381932e-08 9.9918100e-01
5.2403886e-07 9.1209678e-19 3.0270977e-19 2.6146438e-03 3.6787884e-18 2.0562092e-18 4.9402376e-03 1.8479389e-17 1.4064004e-17 9.3421722e-03 1.0920908e-16 9.6747611e-17 1.7689356e-02 6.8929407e-16 6.5218109e-16 3.3549954e-02 4.1134993e-15 3.9926986e-15 6.3731327e-02 2.2362974e-14 2.1927496e-14 1.2155363e-01 8.8686606e-14 8.7264875e-14 2.2408747e-01 2.5513682e-13 2.5090544e-13 3.4928448e-01 5.2695186e-13 5.1511899e-13 4.3442937e-01 8.5592843e-13 8.2399526e-13 4.4398189e-01 1.3935857e-12 1.3141206e-12 4.4186164e-01 2.4638403e-12 2.2861510e-12 4.9257307e-01 4.4953271e-12 4.0678112e-12 5.7675279e-01 8.2263625e-12 7.2574765e-12 6.5203000e-01 1.4960531e-11 1.2826459e-11 7.1207325e-01 2.7706452e-11 2.2724320e-11 7.5114316e-01 5.1293534e-11 4.1008453e-11 7.9551567e-01 9.5191558e-11 7.6300150e-11 8.2325746e-01 1.7747499e-10 1.4387103e-10 8.4498026e-01 3.3135891e-10 2.6834440e-10 8.7260375e-01 6.1963039e-10 4.9618764e-10 9.0442085e-01 1.1612764e-09 9.0995154e-10 9.3780869e-01 2.1795350e-09 1.6570741e-09 9.6312385e-01 4.0973637e-09 3.0038976e-09 9.8005591e-01 7.7011029e-09 5.4177591e-09 9.8926041e-01 1.4482703e-08 9.7583318e-09 9.9447983e-01 2.7267701e-08 1.7614387e-08 9.9715409e-01 5.1359394e-08 3.1956714e-08 9.9853238e-01 9.6774914e-08 5.8406590e-08 9.9917491e-01
5.2646014e-07 9.0323075e-19 2.9695410e-19 2.5901851e-03 3.6308284e-18 2.0169257e-18 4.8939759e-03 1.8183417e-17 1.3793525e-17 9.2545380e-03 1.0726420e-16 9.4883251e-17 1.7522999e-02 6.7691747e-16 6.4008013e-16 3.3233513e-02 4.0438052e-15 3.9241718e-15 6.3128284e-02 2.2058465e-14 2.1626906e-14 1.2038803e-01 8.7895029e-14 8.6483989e-14 2.2229648e-01 2.5405627e-13 2.4985566e-13 3.4759191e-01 5.2749899e-13 5.1574410e-13 4.3392360e-01 8.5696259e-13 8.2544972e-13 4.4428840e-01 1.4011894e-12 1.3207916e-12 4.4164428e-01 2.4717995e-12 2.2914146e-12 4.9135329e-01 4.5138591e-12 4.0823691e-12 5.7449792e-01 8.1871830e-12 7.2371123e-12 6.4963054e-01 1.5032239e-11 1.2894241e-11 7.1080717e-01 2.7665113e-11 2.2690638e-11 7.5175813e-01 5.1365797e-11 4.1080369e-11 7.9289396e-01 9.5360907e-11 7.6486319e-11 8.2296701e-01 1.7732683e-10 1.4368153e-10 8.4444269e-01 3.3138146e-10 2.6834360e-10 8.7158394e-01 6.2014487e-10 4.9662095e-10 9.0384872e-01 1.1622244e-09 9.1141784e-10 9.3821725e-01 2.1799954e-09 1.6573724e-09 9.6298426e-01 4.0975721e-09 3.0056122e-09 9.7963008e-01 7.6956295e-09 5.4151287e-09 9.8910356e-01 1.4482871e-08 9.7614384e-09 9.9444548e-01 2.7265913e-08 1.7620554e-08 9.9714708e-01 5.1365739e-08 3.1977365e-08 9.9850909e-01 9.6779401e-08 5.8427771e-08 9.9916937e-01
5.2889261e-07 8.9449024e-19 2.9130722e-19 2.5659536e-03 3.5836679e-18 1.9783896e-18 4.8481447e-03 1.7892808e-17 1.3528231e-17 9.1677216e-03 1.0535542e-16 9.3054333e-17 1.7358200e-02 6.6475216e-16 6.2818782e-16 3.2920046e-02 3.9753208e-15 3.8568367e-15 6.2530949e-02 2.1756038e-14 2.1328376e-14 1.1923369e-01 8.7102548e-14 8.5702154e-14 2.2051136e-01 2.5296384e-13 2.4879379e-13 3.4589120e-01 5.2812230e-13 5.1643215e-13 4.3338906e-01 8.5843409e-13 8.2719739e-13 4.4469620e-01 1.4121536e-12 1.3294946e-12 4.3979496e-01 2.4710374e-12 2.2927892e-12 4.9041285e-01 4.5096691e-12 4.0889694e-12 5.7295274e-01 8.1577834e-12 7.2209675e-12 6.4794298e-01 1.5121395e-11 1.2942807e-11 7.0817532e-01 2.7634236e-11 2.2657933e-11 7.5328478e-01 5.1302681e-11 4.1008920e-11 7.9176602e-01 9.5160224e-11 7.6352506e-11 8.2266542e-01 1.7767428e-10 1.4387831e-10 8.4511307e-01 3.3105471e-10 2.6822893e-10 8.7174146e-01 6.2021465e-10 4.9636233e-10 9.0382917e-01 1.1628829e-09 9.1212103e-10 9.3690412e-01 2.1786944e-09 1.6578078e-09 9.6236351e-01 4.0986170e-09 3.0076271e-09 9.7933369e-01 7.6988592e-09 5.4234287e-09 9.8906415e-01 1.4489689e-08 9.7737756e-09 9.9441701e-01 2.7273366e-08 1.7640314e-08 9.9712725e-01 5.1363395e-08 3.1989040e-08 9.9848773e-01 9.6781268e-08 5.8448466e-08 9.9915678e-01
5.3133632e-07 8.8587307e-19 2.8576708e-19 2.5419471e-03 3.5372923e-18 1.9405867e-18 4.8027399e-03 1.7607459e-17 1.3268023e-17 9.0817153e-03 1.0348208e-16 9.1260203e-17 1.7194946e-02 6.5279507e-16 6.1650111e-16 3.2609525e-02 3.9080199e-15 3.7906674e-15 6.1939266e-02 2.1455687e-14 2.1031901e-14 1.1809055e-01 8.6309124e-14 8.4919338e-14 2.1873222e-01 2.5185828e-13 2.4771863e-13 3.4418217e-01 5.2873216e-13 5.1710112e-13 4.3280307e-01 8.5992673e-13 8.2904047e-13 4.4534748e-01 1.4119144e-12 1.3308827e-12 4.3850076e-01 2.4815071e-12 2.2990403e-12 4.8938028e-01 4.4835715e-12 4.0760442e-12 5.7509292e-01 8.1763394e-12 7.2301567e-12 6.4678343e-01 1.5115100e-11 1.2938414e-11 7.0697586e-01 2.7616576e-11 2.2725159e-11 7.5501189e-01 5.1245176e-11 4.1007304e-11 7.9091736e-01 9.5148046e-11 7.6258571e-11 8.2331355e-01 1.7721806e-10 1.4349366e-10 8.4544995e-01 3.3161826e-10 2.6851357e-10 8.6966793e-01 6.1969974e-10 4.9632575e-10 9.0331187e-01 1.1636001e-09 9.1330075e-10 9.3599146e-01 2.1790934e-09 1.6591714e-09 9.6191408e-01 4.0967239e-09 3.0082500e-09 9.7912613e-01 7.7016861e-09 5.4273191e-09 9.8900113e-01 1.4488104e-08 9.7783972e-09 9.9433142e-01 2.7274087e-08 1.7648397e-08 9.9707366e-01 5.1369928e-08 3.2011806e-08 9.9847725e-01 9.6782015e-08 5.8468132e-08 9.9914789e-01
