# Titanium dioxide
8.4639230e-07 2.3795978e-17 1.1061540e-19 1.3621450e-03 6.3361722e-17 7.5114715e-19 2.5730570e-03 1.7340974e-16 5.1419141e-18 4.8639052e-03 5.0171427e-16 3.5666296e-17 9.2060393e-03 1.6130963e-15 2.5151905e-16 1.7462066e-02 6.1133667e-15 1.7624251e-15 3.3230171e-02 2.6079257e-14 1.0837951e-14 6.3426121e-02 9.0702753e-14 4.4678814e-14 1.1862593e-01 2.3030445e-13 1.1866973e-13 1.9784760e-01 4.6021563e-13 2.3085902e-13 2.9722707e-01 8.2329414e-13 3.9885816e-13 4.2591039e-01 1.4520120e-12 7.0870801e-13 5.7299263e-01 2.5962233e-12 1.3142523e-12 6.9681080e-01 4.6879440e-12 2.4653091e-12 7.7638647e-01 8.5202820e-12 4.6271593e-12 8.1963183e-01 1.5570512e-11 8.6789755e-12 8.4094901e-01 2.8591081e-11 1.6271315e-11 8.5252473e-01 5.2721967e-11 3.0503148e-11 8.6029314e-01 9.7572581e-11 5.7188139e-11 8.6753334e-01 1.8114193e-10 1.0724502e-10 8.7619452e-01 3.3718832e-10 2.0119080e-10 8.8708716e-01 6.2910079e-10 3.7759989e-10 9.0284676e-01 1.1760208e-09 7.0903332e-10 9.2506367e-01 2.2020540e-09 1.3320461e-09 9.4905786e-01 4.1290154e-09 2.5037309e-09 9.6870067e-01 7.7512674e-09 4.7082935e-09 9.8208850e-01 1.4565389e-08 8.8579725e-09 9.8999949e-01 2.7391907e-08 1.6671894e-08 9.9445487e-01 5.1548009e-08 3.1390549e-08 9.9690794e-01 9.7059775e-08 5.9123417e-08 9.9823512e-01
8.5030299e-07 2.3679986e-17 1.0870393e-19 1.3505390e-03 6.3037670e-17 7.3811085e-19 2.5511179e-03 1.7243759e-16 5.0520189e-18 4.8223793e-03 4.9841143e-16 3.5036030e-17 9.1272648e-03 1.5996755e-15 2.4704309e-16 1.7312107e-02 6.0492268e-15 1.7323413e-15 3.2943444e-02 2.5817856e-14 1.0692113e-14 6.2878825e-02 9.0190060e-14 4.4366336e-14 1.1769111e-01 2.2986187e-13 1.1842070e-13 1.9657542e-01 4.6033805e-13 2.3101756e-13 2.9552953e-01 8.2405069e-13 3.9929911e-13 4.2371729e-01 1.4532069e-12 7.0909433e-13 5.7082849e-01 2.5979688e-12 1.3146217e-12 6.9523501e-01 4.6906505e-12 2.4659189e-12 7.7541688e-01 8.5245168e-12 4.6283083e-12 8.1910071e-01 1.5577168e-11 8.6811625e-12 8.4062237e-01 2.8601506e-11 1.6275374e-11 8.5228288e-01 5.2738305e-11 3.0510632e-11 8.6007892e-01 9.7598171e-11 5.7201842e-11 8.6730862e-01 1.8118196e-10 1.0726998e-10 8.7594800e-01 3.3725082e-10 2.0123615e-10 8.8680281e-01 6.2919814e-10 3.7768209e-10 9.0247625e-01 1.1761720e-09 7.0918224e-10 9.2463892e-01 2.2022881e-09 1.3323159e-09 9.4868162e-01 4.1293770e-09 2.5042204e-09 9.6842832e-01 7.7518241e-09 4.7091831e-09 9.8191925e-01 1.4566244e-08 8.8595926e-09 9.8990399e-01 2.7393219e-08 1.6674852e-08 9.9440156e-01 5.1550016e-08 3.1395965e-08 9.9687915e-01 9.7062844e-08 5.9133360e-08 9.9821957e-01
8.5423175e-07 2.3564581e-17 1.0682591e-19 1.3390359e-03 6.2715479e-17 7.2530403e-19 2.5293738e-03 1.7147227e-16 4.9637216e-18 4.7812233e-03 4.9513859e-16 3.4417097e-17 9.0491944e-03 1.5864102e-15 2.4264714e-16 1.7163495e-02 5.9858947e-15 1.7027320e-15 3.2659307e-02 2.5557850e-14 1.0547397e-14 6.2336367e-02 8.9675691e-14 4.4052881e-14 1.1676161e-01 2.2941154e-13 1.1816616e-13 1.9530964e-01 4.6045283e-13 2.3117153e-13 2.9384028e-01 8.2480600e-13 3.9974157e-13 4.2152813e-01 1.4544054e-12 7.0948476e-13 5.6865798e-01 2.5997190e-12 1.3149934e-12 6.9364871e-01 4.6933634e-12 2.4665305e-12 7.7443929e-01 8.5287614e-12 4.6294606e-12 8.1856502e-01 1.5583841e-11 8.6833561e-12 8.4029344e-01 2.8611958e-11 1.6279446e-11 8.5203987e-01 5.2754684e-11 3.0518138e-11 8.5986417e-01 9.7623825e-11 5.7215587e-11 8.6708376e-01 1.8122210e-10 1.0729503e-10 8.7570152e-01 3.3731350e-10 2.0128165e-10 8.8651754e-01 6.2929578e-10 3.7776457e-10 9.0210886e-01 1.1763236e-09 7.0933167e-10 9.2421283e-01 2.2025230e-09 1.3325867e-09 9.4830323e-01 4.1297396e-09 2.5047117e-09 9.6815530e-01 7.7523826e-09 4.7100759e-09 9.8174838e-01 1.4567102e-08 8.8612188e-09 9.8980783e-01 2.7394534e-08 1.6677821e-08 9.9434783e-01 5.1552030e-08 3.1401402e-08 9.9684995e-01 9.7065922e-08 5.9143343e-08 9.9820385e-01
8.5817866e-07 2.3449759e-17 1.0498074e-19 1.3276350e-03 6.2395133e-17 7.1272261e-19 2.5078229e-03 1.7051369e-16 4.8769931e-18 4.7404336e-03 4.9189536e-16 3.3809292e-17 8.9718219e-03 1.5732982e-15 2.3832979e-16 1.7016219e-02 5.9233613e-15 1.6735912e-15 3.2377736e-02 2.5299271e-14 1.0403820e-14 6.1798708e-02 8.9159693e-14 4.3738478e-14 1.1583744e-01 2.2895341e-13 1.1790609e-13 1.9405027e-01 4.6055987e-13 2.3132085e-13 2.9215933e-01 8.2555999e-13 4.0018548e-13 4.1934307e-01 1.4556074e-12 7.0987932e-13 5.6648120e-01 2.6014739e-12 1.3153677e-12 6.9205190e-01 4.6960824e-12 2.4671440e-12 7.7345369e-01 8.5330160e-12 4.6306162e-12 8.1802468e-01 1.5590531e-11 8.6855563e-12 8.3996218e-01 2.8622436e-11 1.6283531e-11 8.5179569e-01 5.2771105e-11 3.0525668e-11 8.5964888e-01 9.7649553e-11 5.7229381e-11 8.6685874e-01 1.8126235e-10 1.0732016e-10 8.7545548e-01 3.3737636e-10 2.0132730e-10 8.8623078e-01 6.2939369e-10 3.7784734e-10 9.0174433e-01 1.1764757e-09 7.0948162e-10 9.2378704e-01 2.2027585e-09 1.3328585e-09 9.4792203e-01 4.1301033e-09 2.5052048e-09 9.6788116e-01 7.7529427e-09 4.7109720e-09 9.8157589e-01 1.4567963e-08 8.8628511e-09 9.8971034e-01 2.7395854e-08 1.6680802e-08 9.9429333e-01 5.1554050e-08 3.1406860e-08 9.9682023e-01 9.7069010e-08 5.9153365e-08 9.9818789e-01
8.6214381e-07 2.3335514e-17 1.0316785e-19 1.3163356e-03 6.2076617e-17 7.0036256e-19 2.4864633e-03 1.6956180e-16 4.7918052e-18 4.7000071e-03 4.8868136e-16 3.3212410e-17 8.8951406e-03 1.5603373e-15 2.3408968e-16 1.6870266e-02 5.8616174e-15 1.6449132e-15 3.2098706e-02 2.5042153e-14 1.0261394e-14 6.1265810e-02 8.8642107e-14 4.3423155e-14 1.1491862e-01 2.2848745e-13 1.1764049e-13 1.9279731e-01 4.6065907e-13 2.3146542e-13 2.9048670e-01 8.2631254e-13 4.0063076e-13 4.1716224e-01 1.4568130e-12 7.1027804e-13 5.6429827e-01 2.6032336e-12 1.3157444e-12 6.9044456e-01 4.6988077e-12 2.4677594e-12 7.7246004e-01 8.5372805e-12 4.6317752e-12 8.1747961e-01 1.5597236e-11 8.6877632e-12 8.3962858e-01 2.8632941e-11 1.6287629e-11 8.5155031e-01 5.2787570e-11 3.0533223e-11 8.5943306e-01 9.7675343e-11 5.7243214e-11 8.6663356e-01 1.8130271e-10 1.0734538e-10 8.7520981e-01 3.3743938e-10 2.0137310e-10 8.8594324e-01 6.2949188e-10 3.7793038e-10 9.0138152e-01 1.1766283e-09 7.0963209e-10 9.2335995e-01 2.2029948e-09 1.3331312e-09 9.4753885e-01 4.1304681e-09 2.5056996e-09 9.6760504e-01 7.7535046e-09 4.7118715e-09 9.8140076e-01 1.4568826e-08 8.8644896e-09 9.8961144e-01 2.7397178e-08 1.6683794e-08 9.9423820e-01 5.1556076e-08 3.1412339e-08 9.9679025e-01 9.7072108e-08 5.9163426e-08 9.9817177e-01
8.6612728e-07 2.3221845e-17 1.0138666e-19 1.3051362e-03 6.1759917e-17 6.8821992e-19 2.4652935e-03 1.6861652e-16 4.7081301e-18 4.6599404e-03 4.8549622e-16 3.2626253e-17 8.8191445e-03 1.5475253e-15 2.2992543e-16 1.6725624e-02 5.8006538e-15 1.6166922e-15 3.1822196e-02 2.4786528e-14 1.0120136e-14 6.0737633e-02 8.8122976e-14 4.3106941e-14 1.1400517e-01 2.2801364e-13 1.1736932e-13 1.9155074e-01 4.6075031e-13 2.3160513e-13 2.8882238e-01 8.2706355e-13 4.0107735e-13 4.1498577e-01 1.4580221e-12 7.1068095e-13 5.6210930e-01 2.6049980e-12 1.3161237e-12 6.8882668e-01 4.7015393e-12 2.4683767e-12 7.7145832e-01 8.5415549e-12 4.6329376e-12 8.1692973e-01 1.5603959e-11 8.6899768e-12 8.3929260e-01 2.8643473e-11 1.6291740e-11 8.5130374e-01 5.2804078e-11 3.0540803e-11 8.5921668e-01 9.7701202e-11 5.7257092e-11 8.6640819e-01 1.8134317e-10 1.0737067e-10 8.7496423e-01 3.3750258e-10 2.0141905e-10 8.8565557e-01 6.2959034e-10 3.7801371e-10 9.0101840e-01 1.1767812e-09 7.0978307e-10 9.2293306e-01 2.2032317e-09 1.3334049e-09 9.4715257e-01 4.1308341e-09 2.5061963e-09 9.6732698e-01 7.7540682e-09 4.7127742e-09 9.8122424e-01 1.4569692e-08 8.8661342e-09 9.8951215e-01 2.7398506e-08 1.6686798e-08 9.9418281e-01 5.1558109e-08 3.1417840e-08 9.9676015e-01 9.7075216e-08 5.9173527e-08 9.9815559e-01
8.7012915e-07 2.3108746e-17 9.9636616e-20 1.2940360e-03 6.1445017e-17 6.7629080e-19 2.4443116e-03 1.6767778e-16 4.6259403e-18 4.6202303e-03 4.8233957e-16 3.2050625e-17 8.7438270e-03 1.5348601e-15 2.2583573e-16 1.6582280e-02 5.7404615e-15 1.5889223e-15 3.1548180e-02 2.4532427e-14 9.9800580e-15 6.0214138e-02 8.7602344e-14 4.2789865e-14 1.1309709e-01 2.2753194e-13 1.1709260e-13 1.9031055e-01 4.6083350e-13 2.3173990e-13 2.8716639e-01 8.2781291e-13 4.0152517e-13 4.1281380e-01 1.4592347e-12 7.1108806e-13 5.5991442e-01 2.6067672e-12 1.3165055e-12 6.8719826e-01 4.7042771e-12 2.4689959e-12 7.7044848e-01 8.5458393e-12 4.6341034e-12 8.1637497e-01 1.5610697e-11 8.6921972e-12 8.3895422e-01 2.8654031e-11 1.6295863e-11 8.5105595e-01 5.2820628e-11 3.0548406e-11 8.5899975e-01 9.7727127e-11 5.7271013e-11 8.6618262e-01 1.8138375e-10 1.0739605e-10 8.7471826e-01 3.3756596e-10 2.0146516e-10 8.8536943e-01 6.2968909e-10 3.7809732e-10 9.0065405e-01 1.1769346e-09 7.0993459e-10 9.2250734e-01 2.2034693e-09 1.3336795e-09 9.4676504e-01 4.1312011e-09 2.5066947e-09 9.6704662e-01 7.7546336e-09 4.7136803e-09 9.8104700e-01 1.4570561e-08 8.8677850e-09 9.8941199e-01 2.7399838e-08 1.6689813e-08 9.9412680e-01 5.1560149e-08 3.1423362e-08 9.9672969e-01 9.7078334e-08 5.9183668e-08 9.9813921e-01
8.7414951e-07 2.2996214e-17 9.7917156e-20 1.2830341e-03 6.1131904e-17 6.6457141e-19 2.4235160e-03 1.6674552e-16 4.5452090e-18 4.5808734e-03 4.7921104e-16 3.1485334e-17 8.6691822e-03 1.5223395e-15 2.2181926e-16 1.6440224e-02 5.6810312e-15 1.5615978e-15 3.1276637e-02 2.4279882e-14 9.8411728e-15 5.9695289e-02 8.7080250e-14 4.2471956e-14 1.1219441e-01 2.2704232e-13 1.1681029e-13 1.8907672e-01 4.6090850e-13 2.3186963e-13 2.8551872e-01 8.2856052e-13 4.0197416e-13 4.1064647e-01 1.4604508e-12 7.1149941e-13 5.5771375e-01 2.6085412e-12 1.3168899e-12 6.8555929e-01 4.7070210e-12 2.4696170e-12 7.6943050e-01 8.5501336e-12 4.6352726e-12 8.1581524e-01 1.5617453e-11 8.6944243e-12 8.3861339e-01 2.8664616e-11 1.6300000e-11 8.5080693e-01 5.2837221e-11 3.0556034e-11 8.5878224e-01 9.7753123e-11 5.7284982e-11 8.6595688e-01 1.8142443e-10 1.0742151e-10 8.7447158e-01 3.3762951e-10 2.0151142e-10 8.8508519e-01 6.2978811e-10 3.7818121e-10 9.0028790e-01 1.1770885e-09 7.1008663e-10 9.2208194e-01 2.2037077e-09 1.3339552e-09 9.4637751e-01 4.1315693e-09 2.5071949e-09 9.6676344e-01 7.7552007e-09 4.7145898e-09 9.8086812e-01 1.4571433e-08 8.8694420e-09 9.8931057e-01 2.7401174e-08 1.6692840e-08 9.9406978e-01 5.1562194e-08 3.1428905e-08 9.9669888e-01 9.7081461e-08 5.9193849e-08 9.9812253e-01
8.7818845e-07 2.2884246e-17 9.6227744e-20 1.2721300e-03 6.0820561e-17 6.5305799e-19 2.4029050e-03 1.6581966e-16 4.4659100e-18 4.5418667e-03 4.7611028e-16 3.0930191e-17 8.5952038e-03 1.5099616e-15 2.1787473e-16 1.6299442e-02 5.6223539e-15 1.5347129e-15 3.1007544e-02 2.4028922e-14 9.7034928e-15 5.9181045e-02 8.6556737e-14 4.2153244e-14 1.1129714e-01 2.2654477e-13 1.1652241e-13 1.8784924e-01 4.6097521e-13 2.3199421e-13 2.8387937e-01 8.2930627e-13 4.0242424e-13 4.0848391e-01 1.4616704e-12 7.1191502e-13 5.5550739e-01 2.6103200e-12 1.3172769e-12 6.8390976e-01 4.7097712e-12 2.4702401e-12 7.6840434e-01 8.5544379e-12 4.6364453e-12 8.1525046e-01 1.5624224e-11 8.6966582e-12 8.3827009e-01 2.8675228e-11 1.6304150e-11 8.5055667e-01 5.2853856e-11 3.0563686e-11 8.5856415e-01 9.7779188e-11 5.7298996e-11 8.6573097e-01 1.8146522e-10 1.0744705e-10 8.7422413e-01 3.3769324e-10 2.0155783e-10 8.8480286e-01 6.2988741e-10 3.7826539e-10 8.9992275e-01 1.1772428e-09 7.1023920e-10 9.2165708e-01 2.2039467e-09 1.3342318e-09 9.4598779e-01 4.1319385e-09 2.5076970e-09 9.6647739e-01 7.7557695e-09 4.7155026e-09 9.8068739e-01 1.4572307e-08 8.8711053e-09 9.8920796e-01 2.7402515e-08 1.6695878e-08 9.9401210e-01 5.1564247e-08 3.1434470e-08 9.9666770e-01 9.7084599e-08 5.9204070e-08 9.9810576e-01
8.8224605e-07 2.2772838e-17 9.4567847e-20 1.2613224e-03 6.0510976e-17 6.4174687e-19 2.3824768e-03 1.6490015e-16 4.3880173e-18 4.5032069e-03 4.7303694e-16 3.0385011e-17 8.5218856e-03 1.4977243e-15 2.1400087e-16 1.6159924e-02 5.5644206e-15 1.5082619e-15 3.0740878e-02 2.3779578e-14 9.5670296e-15 5.8671369e-02 8.6031845e-14 4.1833758e-14 1.1040531e-01 2.2603924e-13 1.1622894e-13 1.8662808e-01 4.6103352e-13 2.3211356e-13 2.8224835e-01 8.3005005e-13 4.0287534e-13 4.0632625e-01 1.4628934e-12 7.1233491e-13 5.5329549e-01 2.6121035e-12 1.3176666e-12 6.8224967e-01 4.7125275e-12 2.4708651e-12 7.6736997e-01 8.5587521e-12 4.6376214e-12 8.1468053e-01 1.5631012e-11 8.6988989e-12 8.3792429e-01 2.8685867e-11 1.6308313e-11 8.5030515e-01 5.2870534e-11 3.0571361e-11 8.5834549e-01 9.7805322e-11 5.7313057e-11 8.6550487e-01 1.8150613e-10 1.0747268e-10 8.7397622e-01 3.3775714e-10 2.0160440e-10 8.8452091e-01 6.2998700e-10 3.7834985e-10 8.9955747e-01 1.1773976e-09 7.1039230e-10 9.2122933e-01 2.2041865e-09 1.3345094e-09 9.4559713e-01 4.1323089e-09 2.5082008e-09 9.6618890e-01 7.7563401e-09 4.7164188e-09 9.8050490e-01 1.4573184e-08 8.8727748e-09 9.8910454e-01 2.7403860e-08 1.6698928e-08 9.9395421e-01 5.1566306e-08 3.1440057e-08 9.9663643e-01 9.7087747e-08 5.9214331e-08 9.9808886e-01
8.8632240e-07 2.2661985e-17 9.2936942e-20 1.2506106e-03 6.0203135e-17 6.3063444e-19 2.3622299e-03 1.6398691e-16 4.3115056e-18 4.4648908e-03 4.6999066e-16 2.9849613e-17 8.4492218e-03 1.4856255e-15 2.1019643e-16 1.6021657e-02 5.5072222e-15 1.4822392e-15 3.0476616e-02 2.3531879e-14 9.4317942e-15 5.8166223e-02 8.5505613e-14 4.1513529e-14 1.0951892e-01 2.2552574e-13 1.1592988e-13 1.8541323e-01 4.6108329e-13 2.3222757e-13 2.8062564e-01 8.3079174e-13 4.0332738e-13 4.0417363e-01 1.4641198e-12 7.1275910e-13 5.5107816e-01 2.6138919e-12 1.3180589e-12 6.8057901e-01 4.7152901e-12 2.4714921e-12 7.6632735e-01 8.5630763e-12 4.6388011e-12 8.1410538e-01 1.5637817e-11 8.7011464e-12 8.3757594e-01 2.8696532e-11 1.6312490e-11 8.5005236e-01 5.2887254e-11 3.0579061e-11 8.5812622e-01 9.7831522e-11 5.7327159e-11 8.6527858e-01 1.8154714e-10 1.0749839e-10 8.7372816e-01 3.3782121e-10 2.0165112e-10 8.8423802e-01 6.3008686e-10 3.7843460e-10 8.9919517e-01 1.1775528e-09 7.1054593e-10 9.2079988e-01 2.2044270e-09 1.3347879e-09 9.4520453e-01 4.1326804e-09 2.5087065e-09 9.6589956e-01 7.7569125e-09 4.7173383e-09 9.8032064e-01 1.4574063e-08 8.8744505e-09 9.8900059e-01 2.7405209e-08 1.6701989e-08 9.9389593e-01 5.1568371e-08 3.1445665e-08 9.9660476e-01 9.7090905e-08 5.9224633e-08 9.9807176e-01
8.9041758e-07 2.2551685e-17 9.1334518e-20 1.2399938e-03 5.9897022e-17 6.1971716e-19 2.3421627e-03 1.6307989e-16 4.2363499e-18 4.4269153e-03 4.6697111e-16 2.9323817e-17 8.3772063e-03 1.4736633e-15 2.0646019e-16 1.5884630e-02 5.4507498e-15 1.4566389e-15 3.0214737e-02 2.3285852e-14 9.2977969e-15 5.7665569e-02 8.4978081e-14 4.1192588e-14 1.0863800e-01 2.2500423e-13 1.1562524e-13 1.8420465e-01 4.6112441e-13 2.3233614e-13 2.7901123e-01 8.3153124e-13 4.0378028e-13 4.0202618e-01 1.4653497e-12 7.1318761e-13 5.4885554e-01 2.6156851e-12 1.3184539e-12 6.7889780e-01 4.7180588e-12 2.4721210e-12 7.6527646e-01 8.5674106e-12 4.6399843e-12 8.1352492e-01 1.5644638e-11 8.7034007e-12 8.3722503e-01 2.8707225e-11 1.6316680e-11 8.4979829e-01 5.2904016e-11 3.0586785e-11 8.5790634e-01 9.7857794e-11 5.7341311e-11 8.6505210e-01 1.8158826e-10 1.0752419e-10 8.7348036e-01 3.3788548e-10 2.0169801e-10 8.8395374e-01 6.3018702e-10 3.7851965e-10 8.9883584e-01 1.1777084e-09 7.1070009e-10 9.2037053e-01 2.2046682e-09 1.3350675e-09 9.4480933e-01 4.1330530e-09 2.5092140e-09 9.6560919e-01 7.7574866e-09 4.7182612e-09 9.8013477e-01 1.4574946e-08 8.8761326e-09 9.8889531e-01 2.7406562e-08 1.6705062e-08 9.9383682e-01 5.1570443e-08 3.1451295e-08 9.9657255e-01 9.7094072e-08 5.9234975e-08 9.9805445e-01
8.9453169e-07 2.2441934e-17 8.9760070e-20 1.2294709e-03 5.9592624e-17 6.0899155e-19 2.3222735e-03 1.6217903e-16 4.1625259e-18 4.3892774e-03 4.6397795e-16 2.8807450e-17 8.3058331e-03 1.4618357e-15 2.0279093e-16 1.5748832e-02 5.3949945e-15 1.4314555e-15 2.9955219e-02 2.3041525e-14 9.1650473e-15 5.7169369e-02 8.4449289e-14 4.0870965e-14 1.0776257e-01 2.2447470e-13 1.1531501e-13 1.8300231e-01 4.6115676e-13 2.3243918e-13 2.7740511e-01 8.3226843e-13 4.0423398e-13 3.9988402e-01 1.4665830e-12 7.1362047e-13 5.4662774e-01 2.6174832e-12 1.3188517e-12 6.7720601e-01 4.7208336e-12 2.4727520e-12 7.6421724e-01 8.5717548e-12 4.6411710e-12 8.1293906e-01 1.5651476e-11 8.7056619e-12 8.3687149e-01 2.8717944e-11 1.6320884e-11 8.4954292e-01 5.2920823e-11 3.0594535e-11 8.5768585e-01 9.7884134e-11 5.7355508e-11 8.6482541e-01 1.8162950e-10 1.0755007e-10 8.7323270e-01 3.3794990e-10 2.0174504e-10 8.8366842e-01 6.3028745e-10 3.7860498e-10 8.9847856e-01 1.1778645e-09 7.1085479e-10 9.1994082e-01 2.2049101e-09 1.3353481e-09 9.4441251e-01 4.1334268e-09 2.5097234e-09 9.6531715e-01 7.7580625e-09 4.7191876e-09 9.7994607e-01 1.4575831e-08 8.8778210e-09 9.8878849e-01 2.7407920e-08 1.6708147e-08 9.9377706e-01 5.1572521e-08 3.1456947e-08 9.9653997e-01 9.7097250e-08 5.9245358e-08 9.9803692e-01
8.9866480e-07 2.2332728e-17 8.8213104e-20 1.2190414e-03 5.9289929e-17 5.9845420e-19 2.3025605e-03 1.6128425e-16 4.0900095e-18 4.3519740e-03 4.6101085e-16 2.8300339e-17 8.2350965e-03 1.4501408e-15 1.9918746e-16 1.5614251e-02 5.3399472e-15 1.4066834e-15 2.9698039e-02 2.2798924e-14 9.0335545e-15 5.6677586e-02 8.3919276e-14 4.0548693e-14 1.0689264e-01 2.2393715e-13 1.1499920e-13 1.8180618e-01 4.6118020e-13 2.3253658e-13 2.7580727e-01 8.3300320e-13 4.0468838e-13 3.9774728e-01 1.4678196e-12 7.1405769e-13 5.4439490e-01 2.6192861e-12 1.3192522e-12 6.7550367e-01 4.7236146e-12 2.4733849e-12 7.6314966e-01 8.5761091e-12 4.6423614e-12 8.1234771e-01 1.5658330e-11 8.7079299e-12 8.3651531e-01 2.8728691e-11 1.6325101e-11 8.4928623e-01 5.2937673e-11 3.0602309e-11 8.5746473e-01 9.7910538e-11 5.7369745e-11 8.6459851e-01 1.8167084e-10 1.0757604e-10 8.7298506e-01 3.3801451e-10 2.0179223e-10 8.8338287e-01 6.3038816e-10 3.7869060e-10 8.9812163e-01 1.1780211e-09 7.1101002e-10 9.1951050e-01 2.2051527e-09 1.3356296e-09 9.4401233e-01 4.1338017e-09 2.5102346e-09 9.6502279e-01 7.7586401e-09 4.7201173e-09 9.7975581e-01 1.4576719e-08 8.8795157e-09 9.8868107e-01 2.7409281e-08 1.6711244e-08 9.9371697e-01 5.1574607e-08 3.1462620e-08 9.9650728e-01 9.7100438e-08 5.9255781e-08 9.9801934e-01
9.0281701e-07 2.2224064e-17 8.6693133e-20 1.2087038e-03 5.8988921e-17 5.8810175e-19 2.2830224e-03 1.6039549e-16 4.0187771e-18 4.3150020e-03 4.5806948e-16 2.7802316e-17 8.1649905e-03 1.4385768e-15 1.9564863e-16 1.5480877e-02 5.2855994e-15 1.3823169e-15 2.9443177e-02 2.2558075e-14 8.9033269e-15 5.6190182e-02 8.3388080e-14 4.0225803e-14 1.0602823e-01 2.2339154e-13 1.1467783e-13 1.8061624e-01 4.6119462e-13 2.3262824e-13 2.7421768e-01 8.3373543e-13 4.0514342e-13 3.9561610e-01 1.4690596e-12 7.1449929e-13 5.4215714e-01 2.6210938e-12 1.3196555e-12 6.7379077e-01 4.7264017e-12 2.4740199e-12 7.6207369e-01 8.5804735e-12 4.6435554e-12 8.1175079e-01 1.5665200e-11 8.7102049e-12 8.3615644e-01 2.8739464e-11 1.6329331e-11 8.4902822e-01 5.2954566e-11 3.0610109e-11 8.5724297e-01 9.7937014e-11 5.7384032e-11 8.6437139e-01 1.8171229e-10 1.0760209e-10 8.7273700e-01 3.3807929e-10 2.0183958e-10 8.8309837e-01 6.3048917e-10 3.7877651e-10 8.9776330e-01 1.1781781e-09 7.1116580e-10 9.1908202e-01 2.2053960e-09 1.3359121e-09 9.4361048e-01 4.1341777e-09 2.5107476e-09 9.6472619e-01 7.7592195e-09 4.7210505e-09 9.7956475e-01 1.4577609e-08 8.8812168e-09 9.8857278e-01 2.7410648e-08 1.6714353e-08 9.9365633e-01 5.1576698e-08 3.1468316e-08 9.9647425e-01 9.7103637e-08 5.9266246e-08 9.9800153e-01
9.0698841e-07 2.2115938e-17 8.5199680e-20 1.1984581e-03 5.8689588e-17 5.7793091e-19 2.2636575e-03 1.5951271e-16 3.9488056e-18 4.2783585e-03 4.5515352e-16 2.7313215e-17 8.0955095e-03 1.4271417e-15 1.9217328e-16 1.5348697e-02 5.2319420e-15 1.3583506e-15 2.9190610e-02 2.2319002e-14 8.7743722e-15 5.5707120e-02 8.2855742e-14 3.9902328e-14 1.0516936e-01 2.2283789e-13 1.1435089e-13 1.7943243e-01 4.6119987e-13 2.3271407e-13 2.7263633e-01 8.3446501e-13 4.0559901e-13 3.9349059e-01 1.4703028e-12 7.1494530e-13 5.3991461e-01 2.6229064e-12 1.3200616e-12 6.7206731e-01 4.7291950e-12 2.4746570e-12 7.6098927e-01 8.5848480e-12 4.6447531e-12 8.1114820e-01 1.5672087e-11 8.7124868e-12 8.3579485e-01 2.8750264e-11 1.6333575e-11 8.4876887e-01 5.2971501e-11 3.0617934e-11 8.5702057e-01 9.7963557e-11 5.7398364e-11 8.6414403e-01 1.8175386e-10 1.0762823e-10 8.7248832e-01 3.3814426e-10 2.0188710e-10 8.8281566e-01 6.3059045e-10 3.7886271e-10 8.9740335e-01 1.1783355e-09 7.1132212e-10 9.1865505e-01 2.2056401e-09 1.3361957e-09 9.4320881e-01 4.1345548e-09 2.5112625e-09 9.6442655e-01 7.7598007e-09 4.7219871e-09 9.7937214e-01 1.4578503e-08 8.8829243e-09 9.8846329e-01 2.7412018e-08 1.6717473e-08 9.9359461e-01 5.1578797e-08 3.1474034e-08 9.9644080e-01 9.7106845e-08 5.9276752e-08 9.9798342e-01
9.1117907e-07 2.2008347e-17 8.3732277e-20 1.1883031e-03 5.8391917e-17 5.6793844e-19 2.2444642e-03 1.5863583e-16 3.8800724e-18 4.2420404e-03 4.5226265e-16 2.6832874e-17 8.0266477e-03 1.4158337e-15 1.8876029e-16 1.5217702e-02 5.1789666e-15 1.3347788e-15 2.8940318e-02 2.2081729e-14 8.6466973e-15 5.5228363e-02 8.2322299e-14 3.9578302e-14 1.0431604e-01 2.2227619e-13 1.1401840e-13 1.7825473e-01 4.6119584e-13 2.3279397e-13 2.7106319e-01 8.3519183e-13 4.0605507e-13 3.9137088e-01 1.4715494e-12 7.1539572e-13 5.3766744e-01 2.6247239e-12 1.3204706e-12 6.7033331e-01 4.7319944e-12 2.4752960e-12 7.5989637e-01 8.5892327e-12 4.6459545e-12 8.1053987e-01 1.5678991e-11 8.7147756e-12 8.3543049e-01 2.8761092e-11 1.6337833e-11 8.4850817e-01 5.2988480e-11 3.0625782e-11 8.5679751e-01 9.7990173e-11 5.7412745e-11 8.6391648e-01 1.8179554e-10 1.0765444e-10 8.7223885e-01 3.3820941e-10 2.0193476e-10 8.8253475e-01 6.3069202e-10 3.7894921e-10 8.9704342e-01 1.1784935e-09 7.1147897e-10 9.1822729e-01 2.2058849e-09 1.3364802e-09 9.4280513e-01 4.1349331e-09 2.5117793e-09 9.6412447e-01 7.7603837e-09 4.7229272e-09 9.7917767e-01 1.4579399e-08 8.8846382e-09 9.8835228e-01 2.7413393e-08 1.6720605e-08 9.9353210e-01 5.1580902e-08 3.1479774e-08 9.9640694e-01 9.7110064e-08 5.9287299e-08 9.9796516e-01
