# Potassium chloride
4.6271059e-07 2.6958001e-19 2.6957997e-19 2.9635597e-03 1.8175481e-18 1.8175480e-18 5.5988281e-03 1.2247386e-17 1.2247386e-17 1.0584773e-02 8.1700569e-17 8.1700569e-17 2.0029659e-02 5.1808301e-16 5.1808300e-16 3.7931871e-02 2.8844302e-15 2.8844302e-15 7.1819650e-02 1.4424425e-14 1.4424425e-14 1.3610065e-01 5.9053725e-14 5.9053725e-14 2.4983529e-01 1.9334072e-13 1.9334072e-13 3.9917758e-01 4.9079009e-13 4.9079009e-13 5.3016853e-01 9.2771668e-13 9.2771668e-13 5.9612433e-01 1.4721157e-12 1.4721157e-12 5.9391837e-01 2.4630079e-12 2.4630079e-12 5.7972804e-01 4.4512665e-12 4.4512665e-12 6.1882383e-01 8.1078536e-12 8.1078536e-12 6.7658804e-01 1.4860664e-11 1.4860664e-11 7.2588760e-01 2.7560129e-11 2.7560128e-11 7.5885825e-01 5.0947720e-11 5.0947719e-11 7.9076226e-01 9.4798112e-11 9.4798110e-11 8.1289156e-01 1.7694910e-10 1.7694909e-10 8.3848121e-01 3.3063707e-10 3.3063706e-10 8.7318360e-01 6.1827945e-10 6.1827944e-10 9.1047681e-01 1.1607318e-09 1.1607318e-09 9.4244248e-01 2.1723327e-09 2.1723326e-09 9.6544290e-01 4.0987124e-09 4.0987121e-09 9.8067150e-01 7.6850411e-09 7.6850408e-09 9.8919901e-01 1.4466415e-08 1.4466415e-08 9.9407567e-01 2.7233803e-08 2.7233801e-08 9.9674234e-01 5.1330266e-08 5.1330261e-08 9.9809008e-01 9.6740726e-08 9.6740715e-08 9.9884619e-01
4.6484851e-07 2.6451630e-19 2.6451627e-19 2.9361086e-03 1.7833781e-18 1.7833780e-18 5.5469219e-03 1.2017484e-17 1.2017484e-17 1.0486512e-02 8.0190658e-17 8.0190657e-17 1.9843430e-02 5.0916173e-16 5.0916173e-16 3.7578951e-02 2.8403508e-15 2.8403508e-15 7.1152034e-02 1.4233724e-14 1.4233724e-14 1.3483084e-01 5.8459037e-14 5.8459036e-14 2.4782490e-01 1.9203886e-13 1.9203886e-13 3.9699111e-01 4.8958830e-13 4.8958830e-13 5.2868711e-01 9.2927594e-13 9.2927593e-13 5.9580675e-01 1.4829992e-12 1.4829992e-12 5.9366679e-01 2.4542777e-12 2.4542776e-12 5.8192898e-01 4.4962139e-12 4.4962139e-12 6.1148218e-01 8.1285016e-12 8.1285015e-12 6.7781503e-01 1.4891297e-11 1.4891297e-11 7.2497742e-01 2.7586098e-11 2.7586098e-11 7.5827150e-01 5.1071921e-11 5.1071920e-11 7.8724070e-01 9.4890611e-11 9.4890609e-11 8.1166464e-01 1.7669064e-10 1.7669064e-10 8.3801682e-01 3.2984521e-10 3.2984520e-10 8.7472027e-01 6.1745784e-10 6.1745783e-10 9.0864648e-01 1.1607988e-09 1.1607988e-09 9.4253139e-01 2.1695828e-09 2.1695828e-09 9.6561997e-01 4.0940103e-09 4.0940102e-09 9.8021077e-01 7.6789355e-09 7.6789352e-09 9.8913243e-01 1.4473760e-08 1.4473759e-08 9.9404399e-01 2.7262281e-08 2.7262280e-08 9.9665018e-01 5.1329634e-08 5.1329630e-08 9.9808458e-01 9.6718280e-08 9.6718271e-08 9.9884996e-01
4.6699631e-07 2.5954717e-19 2.5954715e-19 2.9089111e-03 1.7498467e-18 1.7498466e-18 5.4954958e-03 1.1791854e-17 1.1791854e-17 1.0389163e-02 7.8707776e-17 7.8707775e-17 1.9658930e-02 5.0037785e-16 5.0037785e-16 3.7229300e-02 2.7969084e-15 2.7969084e-15 7.0490600e-02 1.4044702e-14 1.4044702e-14 1.3357262e-01 5.7866818e-14 5.7866818e-14 2.4582331e-01 1.9073530e-13 1.9073530e-13 3.9480049e-01 4.8836047e-13 4.8836047e-13 5.2719258e-01 9.3080807e-13 9.3080807e-13 5.9551149e-01 1.4912550e-12 1.4912550e-12 5.9323544e-01 2.4444714e-12 2.4444714e-12 5.8458430e-01 4.4947197e-12 4.4947197e-12 6.0840708e-01 8.1146146e-12 8.1146145e-12 6.7970056e-01 1.4896182e-11 1.4896182e-11 7.2363679e-01 2.7599249e-11 2.7599248e-11 7.5694936e-01 5.1049535e-11 5.1049535e-11 7.8641636e-01 9.4705574e-11 9.4705573e-11 8.1303121e-01 1.7689833e-10 1.7689833e-10 8.3958035e-01 3.3024704e-10 3.3024703e-10 8.7222728e-01 6.1931095e-10 6.1931094e-10 9.0974183e-01 1.1607865e-09 1.1607865e-09 9.4158843e-01 2.1712781e-09 2.1712781e-09 9.6463626e-01 4.0902399e-09 4.0902399e-09 9.8020134e-01 7.6947968e-09 7.6947966e-09 9.8909909e-01 1.4477502e-08 1.4477502e-08 9.9407403e-01 2.7255509e-08 2.7255508e-08 9.9660352e-01 5.1331050e-08 5.1331048e-08 9.9808500e-01 9.6731080e-08 9.6731073e-08 9.9883510e-01
4.6915403e-07 2.5467086e-19 2.5467084e-19 2.8819647e-03 1.7169420e-18 1.7169419e-18 5.4445453e-03 1.1570418e-17 1.1570418e-17 1.0292715e-02 7.7251470e-17 7.7251470e-17 1.9476142e-02 4.9172972e-16 4.9172972e-16 3.6882888e-02 2.7540922e-15 2.7540922e-15 6.9835292e-02 1.3857350e-14 1.3857350e-14 1.3232594e-01 5.7277049e-14 5.7277049e-14 2.4383060e-01 1.8943059e-13 1.8943059e-13 3.9260594e-01 4.8710599e-13 4.8710599e-13 5.2568411e-01 9.3242571e-13 9.3242571e-13 5.9523585e-01 1.4929560e-12 1.4929560e-12 5.9340729e-01 2.4506680e-12 2.4506680e-12 5.8545259e-01 4.4736614e-12 4.4736614e-12 6.0992330e-01 8.1639223e-12 8.1639223e-12 6.7221086e-01 1.4952579e-11 1.4952578e-11 7.2295204e-01 2.7314342e-11 2.7314342e-11 7.6505486e-01 5.0788635e-11 5.0788635e-11 7.8831921e-01 9.4865719e-11 9.4865718e-11 8.1186984e-01 1.7675409e-10 1.7675409e-10 8.3883151e-01 3.3059694e-10 3.3059694e-10 8.7365434e-01 6.1801002e-10 6.1801001e-10 9.0844896e-01 1.1598204e-09 1.1598204e-09 9.4043677e-01 2.1747585e-09 2.1747585e-09 9.6505409e-01 4.0856795e-09 4.0856794e-09 9.8019710e-01 7.6944575e-09 7.6944574e-09 9.8875844e-01 1.4466989e-08 1.4466989e-08 9.9390655e-01 2.7233792e-08 2.7233791e-08 9.9663037e-01 5.1312107e-08 5.1312104e-08 9.9806226e-01 9.6742425e-08 9.6742420e-08 9.9882712e-01
4.7132172e-07 2.4997257e-19 2.4997256e-19 2.8554216e-03 1.6852461e-18 1.6852460e-18 5.3943586e-03 1.1357196e-17 1.1357196e-17 1.0197717e-02 7.5849664e-17 7.5849664e-17 1.9296105e-02 4.8340394e-16 4.8340394e-16 3.6541695e-02 2.7129919e-15 2.7129919e-15 6.9189890e-02 1.3677458e-14 1.3677458e-14 1.3109823e-01 5.6711111e-14 5.6711111e-14 2.4185764e-01 1.8817823e-13 1.8817823e-13 3.9041035e-01 4.8588480e-13 4.8588479e-13 5.2413734e-01 9.3415831e-13 9.3415831e-13 5.9488871e-01 1.4912111e-12 1.4912111e-12 5.9402523e-01 2.4791396e-12 2.4791396e-12 5.8311688e-01 4.4424100e-12 4.4424100e-12 6.1384563e-01 8.0900610e-12 8.0900610e-12 6.7570601e-01 1.5020043e-11 1.5020043e-11 7.1677945e-01 2.7660818e-11 2.7660818e-11 7.5662746e-01 5.1207475e-11 5.1207474e-11 7.8342636e-01 9.5258798e-11 9.5258797e-11 8.1191375e-01 1.7686489e-10 1.7686489e-10 8.3734966e-01 3.2994375e-10 3.2994375e-10 8.7042296e-01 6.1824414e-10 6.1824413e-10 9.0901839e-01 1.1599936e-09 1.1599936e-09 9.4101563e-01 2.1785525e-09 2.1785525e-09 9.6453441e-01 4.0829769e-09 4.0829768e-09 9.7983970e-01 7.6928910e-09 7.6928909e-09 9.8900033e-01 1.4464722e-08 1.4464722e-08 9.9384705e-01 2.7252696e-08 2.7252696e-08 9.9656624e-01 5.1316851e-08 5.1316849e-08 9.9803926e-01 9.6753658e-08 9.6753654e-08 9.9882461e-01
4.7349942e-07 2.4541573e-19 2.4541571e-19 2.8292215e-03 1.6545090e-18 1.6545090e-18 5.3448209e-03 1.1150464e-17 1.1150464e-17 1.0103949e-02 7.4490519e-17 7.4490519e-17 1.9118406e-02 4.7532391e-16 4.7532391e-16 3.6204935e-02 2.6731624e-15 2.6731624e-15 6.8552889e-02 1.3502800e-14 1.3502800e-14 1.2988657e-01 5.6161088e-14 5.6161088e-14 2.3990073e-01 1.8695989e-13 1.8695989e-13 3.8821360e-01 4.8467515e-13 4.8467515e-13 5.2256174e-01 9.3600808e-13 9.3600808e-13 5.9446292e-01 1.4904474e-12 1.4904474e-12 5.9474518e-01 2.5033022e-12 2.5033022e-12 5.8005067e-01 4.4661378e-12 4.4661378e-12 6.1374993e-01 8.1580269e-12 8.1580269e-12 6.6796583e-01 1.5008658e-11 1.5008658e-11 7.2089129e-01 2.7616168e-11 2.7616168e-11 7.6076630e-01 5.1274514e-11 5.1274514e-11 7.8065980e-01 9.4746318e-11 9.4746317e-11 8.1020967e-01 1.7701914e-10 1.7701914e-10 8.3747612e-01 3.3010698e-10 3.3010698e-10 8.7076064e-01 6.1898886e-10 6.1898886e-10 9.0903272e-01 1.1593178e-09 1.1593178e-09 9.3997435e-01 2.1801240e-09 2.1801240e-09 9.6455060e-01 4.0832051e-09 4.0832050e-09 9.7988849e-01 7.6879148e-09 7.6879147e-09 9.8876080e-01 1.4467968e-08 1.4467968e-08 9.9386124e-01 2.7258105e-08 2.7258104e-08 9.9657323e-01 5.1339002e-08 5.1339000e-08 9.9804389e-01 9.6703049e-08 9.6703045e-08 9.9880927e-01
4.7568719e-07 2.4094207e-19 2.4094206e-19 2.8032620e-03 1.6243332e-18 1.6243331e-18 5.2957392e-03 1.0947482e-17 1.0947482e-17 1.0011046e-02 7.3155134e-17 7.3155133e-17 1.8942348e-02 4.6736556e-16 4.6736555e-16 3.5871278e-02 2.6338785e-15 2.6338785e-15 6.7921752e-02 1.3329617e-14 1.3329617e-14 1.2868605e-01 5.5613195e-14 5.5613195e-14 2.3795303e-01 1.8574199e-13 1.8574199e-13 3.8601430e-01 4.8343694e-13 4.8343694e-13 5.2097302e-01 9.3785180e-13 9.3785180e-13 5.9397817e-01 1.4916513e-12 1.4916513e-12 5.9544950e-01 2.5181185e-12 2.5181185e-12 5.7697461e-01 4.4209980e-12 4.4209980e-12 6.1966278e-01 8.1724868e-12 8.1724867e-12 6.6596625e-01 1.4983809e-11 1.4983809e-11 7.1933945e-01 2.7464968e-11 2.7464968e-11 7.6001804e-01 5.1172659e-11 5.1172659e-11 7.8228765e-01 9.5195208e-11 9.5195207e-11 8.0680852e-01 1.7693397e-10 1.7693397e-10 8.3637241e-01 3.3033322e-10 3.3033322e-10 8.7160068e-01 6.1838740e-10 6.1838740e-10 9.0750319e-01 1.1587364e-09 1.1587364e-09 9.4038528e-01 2.1805373e-09 2.1805373e-09 9.6395641e-01 4.0897017e-09 4.0897016e-09 9.7954249e-01 7.6942621e-09 7.6942620e-09 9.8858343e-01 1.4493460e-08 1.4493459e-08 9.9387984e-01 2.7234382e-08 2.7234381e-08 9.9651540e-01 5.1327753e-08 5.1327752e-08 9.9800368e-01 9.6759534e-08 9.6759530e-08 9.9879817e-01
4.7788506e-07 2.3655010e-19 2.3655008e-19 2.7775413e-03 1.5947082e-18 1.5947082e-18 5.2471092e-03 1.0748184e-17 1.0748184e-17 9.9189995e-03 7.1843117e-17 7.1843117e-17 1.8767916e-02 4.5952746e-16 4.5952746e-16 3.5540698e-02 2.5951312e-15 2.5951312e-15 6.7296425e-02 1.3157908e-14 1.3157908e-14 1.2749659e-01 5.5067440e-14 5.5067440e-14 2.3601461e-01 1.8452486e-13 1.8452486e-13 3.8381260e-01 4.8217176e-13 4.8217176e-13 5.1937162e-01 9.3948454e-13 9.3948454e-13 5.9343674e-01 1.4949610e-12 1.4949610e-12 5.9603961e-01 2.5042183e-12 2.5042183e-12 5.7748406e-01 4.4568793e-12 4.4568793e-12 6.1676358e-01 8.1601382e-12 8.1601382e-12 6.6698730e-01 1.4956188e-11 1.4956188e-11 7.1919344e-01 2.7652632e-11 2.7652632e-11 7.5552379e-01 5.0804278e-11 5.0804277e-11 7.8903915e-01 9.4792230e-11 9.4792229e-11 8.1277135e-01 1.7672581e-10 1.7672581e-10 8.3749253e-01 3.3054525e-10 3.3054524e-10 8.6982549e-01 6.1857513e-10 6.1857512e-10 9.0589111e-01 1.1596365e-09 1.1596365e-09 9.3924152e-01 2.1778624e-09 2.1778623e-09 9.6384642e-01 4.0927775e-09 4.0927774e-09 9.7944809e-01 7.6885776e-09 7.6885775e-09 9.8859964e-01 1.4470411e-08 1.4470411e-08 9.9373047e-01 2.7254179e-08 2.7254178e-08 9.9649129e-01 5.1325699e-08 5.1325697e-08 9.9796487e-01 9.6727752e-08 9.6727747e-08 9.9878636e-01
4.8009309e-07 2.3222607e-19 2.3222605e-19 2.7520342e-03 1.5655406e-18 1.5655406e-18 5.1988841e-03 1.0551928e-17 1.0551928e-17 9.8277210e-03 7.0550093e-17 7.0550093e-17 1.8594941e-02 4.5178158e-16 4.5178158e-16 3.5212871e-02 2.5567554e-15 2.5567554e-15 6.6676293e-02 1.2986834e-14 1.2986834e-14 1.2631702e-01 5.4520678e-14 5.4520678e-14 2.3408388e-01 1.8330074e-13 1.8330074e-13 3.8160812e-01 4.8087245e-13 4.8087245e-13 5.1776122e-01 9.4081021e-13 9.4081021e-13 5.9287748e-01 1.5012471e-12 1.5012471e-12 5.9637896e-01 2.4893984e-12 2.4893984e-12 5.7928299e-01 4.4792302e-12 4.4792302e-12 6.1263298e-01 8.1294046e-12 8.1294045e-12 6.7037519e-01 1.4885497e-11 1.4885497e-11 7.2253888e-01 2.7663447e-11 2.7663447e-11 7.5342548e-01 5.1119136e-11 5.1119135e-11 7.8536612e-01 9.5065605e-11 9.5065605e-11 8.0953163e-01 1.7712768e-10 1.7712768e-10 8.3603371e-01 3.3127631e-10 3.3127631e-10 8.6825907e-01 6.1797050e-10 6.1797050e-10 9.0649681e-01 1.1600134e-09 1.1600134e-09 9.3934942e-01 2.1741767e-09 2.1741767e-09 9.6306767e-01 4.0962849e-09 4.0962849e-09 9.7914614e-01 7.6846702e-09 7.6846701e-09 9.8843124e-01 1.4460325e-08 1.4460325e-08 9.9369561e-01 2.7223955e-08 2.7223954e-08 9.9651491e-01 5.1345630e-08 5.1345628e-08 9.9796228e-01 9.6771416e-08 9.6771411e-08 9.9879114e-01
4.8231133e-07 2.2770712e-19 2.2770710e-19 2.7262514e-03 1.5350360e-18 1.5350359e-18 5.1501372e-03 1.0346349e-17 1.0346349e-17 9.7354532e-03 6.9190458e-17 6.9190457e-17 1.8420082e-02 4.4355723e-16 4.4355723e-16 3.4881433e-02 2.5153897e-15 2.5153897e-15 6.6049200e-02 1.2798355e-14 1.2798355e-14 1.2512367e-01 5.3904570e-14 5.3904570e-14 2.3212522e-01 1.8189540e-13 1.8189540e-13 3.7938803e-01 4.7931619e-13 4.7931619e-13 5.1621183e-01 9.4201253e-13 9.4201252e-13 5.9254812e-01 1.5112494e-12 1.5112494e-12 5.9654297e-01 2.4791610e-12 2.4791610e-12 5.8169949e-01 4.5266139e-12 4.5266138e-12 6.0574745e-01 8.1610455e-12 8.1610455e-12 6.7080999e-01 1.4937194e-11 1.4937194e-11 7.1956557e-01 2.7717261e-11 2.7717260e-11 7.5195868e-01 5.1289067e-11 5.1289066e-11 7.8304866e-01 9.4987601e-11 9.4987601e-11 8.0905551e-01 1.7716439e-10 1.7716439e-10 8.3495480e-01 3.3059597e-10 3.3059597e-10 8.6983643e-01 6.1805119e-10 6.1805118e-10 9.0436134e-01 1.1608422e-09 1.1608422e-09 9.3925467e-01 2.1725330e-09 2.1725330e-09 9.6350307e-01 4.0952048e-09 4.0952048e-09 9.7888098e-01 7.6900163e-09 7.6900162e-09 9.8845069e-01 1.4485149e-08 1.4485149e-08 9.9358390e-01 2.7262797e-08 2.7262796e-08 9.9638265e-01 5.1346062e-08 5.1346060e-08 9.9794142e-01 9.6733684e-08 9.6733680e-08 9.9877281e-01
4.8453981e-07 2.2327478e-19 2.2327476e-19 2.7007081e-03 1.5051168e-18 1.5051168e-18 5.1018439e-03 1.0144706e-17 1.0144706e-17 9.6440457e-03 6.7856143e-17 6.7856142e-17 1.8246856e-02 4.3546809e-16 4.3546809e-16 3.4553086e-02 2.4746370e-15 2.4746370e-15 6.5427948e-02 1.2611750e-14 1.2611750e-14 1.2394154e-01 5.3291398e-14 5.3291398e-14 2.3017586e-01 1.8049091e-13 1.8049091e-13 3.7716420e-01 4.7773191e-13 4.7773191e-13 5.1464677e-01 9.4319428e-13 9.4319428e-13 5.9224362e-01 1.5192363e-12 1.5192363e-12 5.9652082e-01 2.4715233e-12 2.4715233e-12 5.8431474e-01 4.5252429e-12 4.5252429e-12 6.0250983e-01 8.1379673e-12 8.1379673e-12 6.7395755e-01 1.4947832e-11 1.4947832e-11 7.1854239e-01 2.7670104e-11 2.7670104e-11 7.5325431e-01 5.1129409e-11 5.1129408e-11 7.8414476e-01 9.4804641e-11 9.4804640e-11 8.0964107e-01 1.7698052e-10 1.7698052e-10 8.3656651e-01 3.3044369e-10 3.3044369e-10 8.6871550e-01 6.1912932e-10 6.1912931e-10 9.0555929e-01 1.1601702e-09 1.1601702e-09 9.3793950e-01 2.1741953e-09 2.1741952e-09 9.6248950e-01 4.0940655e-09 4.0940655e-09 9.7881511e-01 7.6989046e-09 7.6989045e-09 9.8827974e-01 1.4479994e-08 1.4479994e-08 9.9356666e-01 2.7260479e-08 2.7260479e-08 9.9636242e-01 5.1350906e-08 5.1350904e-08 9.9793002e-01 9.6728018e-08 9.6728013e-08 9.9875129e-01
4.8677859e-07 2.1892741e-19 2.1892740e-19 2.6754021e-03 1.4757722e-18 1.4757721e-18 5.0539999e-03 9.9469239e-18 9.9469238e-18 9.5534905e-03 6.6546704e-17 6.6546703e-17 1.8075248e-02 4.2751239e-16 4.2751238e-16 3.4227801e-02 2.4344868e-15 2.4344868e-15 6.4812482e-02 1.2427021e-14 1.2427021e-14 1.2277055e-01 5.2681221e-14 5.2681221e-14 2.2823588e-01 1.7908732e-13 1.7908732e-13 3.7493679e-01 4.7611992e-13 4.7611992e-13 5.1306561e-01 9.4453235e-13 9.4453234e-13 5.9194943e-01 1.5218453e-12 1.5218453e-12 5.9692100e-01 2.4775007e-12 2.4775007e-12 5.8551870e-01 4.4996357e-12 4.4996357e-12 6.0423506e-01 8.1941949e-12 8.1941949e-12 6.6639247e-01 1.4995544e-11 1.4995544e-11 7.1849241e-01 2.7378634e-11 2.7378633e-11 7.6158469e-01 5.0863438e-11 5.0863437e-11 7.8550105e-01 9.4976681e-11 9.4976680e-11 8.0970594e-01 1.7676268e-10 1.7676268e-10 8.3650550e-01 3.3034873e-10 3.3034872e-10 8.6974280e-01 6.1771684e-10 6.1771684e-10 9.0463847e-01 1.1620122e-09 1.1620122e-09 9.3694656e-01 2.1783682e-09 2.1783682e-09 9.6272378e-01 4.0875679e-09 4.0875678e-09 9.7881442e-01 7.6957826e-09 7.6957825e-09 9.8805751e-01 1.4467276e-08 1.4467276e-08 9.9351627e-01 2.7238568e-08 2.7238567e-08 9.9637025e-01 5.1326473e-08 5.1326471e-08 9.9790117e-01 9.6741486e-08 9.6741482e-08 9.9874203e-01
4.8902771e-07 2.1466341e-19 2.1466339e-19 2.6503312e-03 1.4469910e-18 1.4469909e-18 5.0066011e-03 9.7529307e-18 9.7529306e-18 9.4637796e-03 6.5261702e-17 6.5261702e-17 1.7905243e-02 4.1968833e-16 4.1968833e-16 3.3905552e-02 2.3949286e-15 2.3949286e-15 6.4202748e-02 1.2244170e-14 1.2244169e-14 1.2161060e-01 5.2074102e-14 5.2074102e-14 2.2630535e-01 1.7768459e-13 1.7768459e-13 3.7270594e-01 4.7447972e-13 4.7447972e-13 5.1146796e-01 9.4606413e-13 9.4606413e-13 5.9163260e-01 1.5223891e-12 1.5223891e-12 5.9761000e-01 2.5057722e-12 2.5057722e-12 5.8391050e-01 4.4668421e-12 4.4668421e-12 6.0819237e-01 8.1306088e-12 8.1306088e-12 6.6896455e-01 1.5076216e-11 1.5076216e-11 7.1214231e-01 2.7757677e-11 2.7757677e-11 7.5325006e-01 5.1346108e-11 5.1346108e-11 7.8047374e-01 9.5447216e-11 9.5447215e-11 8.0880464e-01 1.7724970e-10 1.7724969e-10 8.3377638e-01 3.3040427e-10 3.3040427e-10 8.6664075e-01 6.1881925e-10 6.1881924e-10 9.0504497e-01 1.1602448e-09 1.1602447e-09 9.3779131e-01 2.1795244e-09 2.1795244e-09 9.6223878e-01 4.0843159e-09 4.0843159e-09 9.7839884e-01 7.6955480e-09 7.6955479e-09 9.8823610e-01 1.4471194e-08 1.4471194e-08 9.9338793e-01 2.7254122e-08 2.7254121e-08 9.9630984e-01 5.1354775e-08 5.1354773e-08 9.9787659e-01 9.6758310e-08 9.6758306e-08 9.9872673e-01
4.9128722e-07 2.1048118e-19 2.1048117e-19 2.6254933e-03 1.4187626e-18 1.4187626e-18 4.9596433e-03 9.5626550e-18 9.5626549e-18 9.3749052e-03 6.4000706e-17 6.4000706e-17 1.7736826e-02 4.1199416e-16 4.1199416e-16 3.3586309e-02 2.3559525e-15 2.3559525e-15 6.3598692e-02 1.2063199e-14 1.2063199e-14 1.2046161e-01 5.1470113e-14 5.1470113e-14 2.2438432e-01 1.7628261e-13 1.7628261e-13 3.7047180e-01 4.7281073e-13 4.7281073e-13 5.0985353e-01 9.4769157e-13 9.4769157e-13 5.9126282e-01 1.5233033e-12 1.5233033e-12 5.9847584e-01 2.5319670e-12 2.5319670e-12 5.8138477e-01 4.4803100e-12 4.4803099e-12 6.0919222e-01 8.2109569e-12 8.2109569e-12 6.6045518e-01 1.5064442e-11 1.5064442e-11 7.1673553e-01 2.7685811e-11 2.7685811e-11 7.5657211e-01 5.1305437e-11 5.1305437e-11 7.7996302e-01 9.4820493e-11 9.4820492e-11 8.0891113e-01 1.7738883e-10 1.7738883e-10 8.3366171e-01 3.3067494e-10 3.3067494e-10 8.6620934e-01 6.1886393e-10 6.1886393e-10 9.0409763e-01 1.1608856e-09 1.1608856e-09 9.3697715e-01 2.1830055e-09 2.1830055e-09 9.6238578e-01 4.0855476e-09 4.0855475e-09 9.7848302e-01 7.6939082e-09 7.6939080e-09 9.8800922e-01 1.4481587e-08 1.4481587e-08 9.9333596e-01 2.7261065e-08 2.7261065e-08 9.9630391e-01 5.1364261e-08 5.1364259e-08 9.9785907e-01 9.6718974e-08 9.6718970e-08 9.9871382e-01
4.9355718e-07 2.0637918e-19 2.0637916e-19 2.6008861e-03 1.3910765e-18 1.3910765e-18 4.9131225e-03 9.3760266e-18 9.3760265e-18 9.2868594e-03 6.2763292e-17 6.2763291e-17 1.7569982e-02 4.0442814e-16 4.0442814e-16 3.3270045e-02 2.3175488e-15 2.3175488e-15 6.3000261e-02 1.1884115e-14 1.1884115e-14 1.1932348e-01 5.0869333e-14 5.0869333e-14 2.2247288e-01 1.7488124e-13 1.7488124e-13 3.6823451e-01 4.7111261e-13 4.7111261e-13 5.0822220e-01 9.4922764e-13 9.4922764e-13 5.9082805e-01 1.5256692e-12 1.5256692e-12 5.9938222e-01 2.5443838e-12 2.5443838e-12 5.7928091e-01 4.4413801e-12 4.4413801e-12 6.1445468e-01 8.2101283e-12 8.2101283e-12 6.5921630e-01 1.5043020e-11 1.5043020e-11 7.1482418e-01 2.7541900e-11 2.7541900e-11 7.5649283e-01 5.1267964e-11 5.1267964e-11 7.7990620e-01 9.5361681e-11 9.5361680e-11 8.0429746e-01 1.7713064e-10 1.7713064e-10 8.3318757e-01 3.3075671e-10 3.3075671e-10 8.6731416e-01 6.1909122e-10 6.1909121e-10 9.0431075e-01 1.1602427e-09 1.1602427e-09 9.3704931e-01 2.1802736e-09 2.1802736e-09 9.6156545e-01 4.0906713e-09 4.0906713e-09 9.7810052e-01 7.6940420e-09 7.6940419e-09 9.8783184e-01 1.4487454e-08 1.4487454e-08 9.9338113e-01 2.7264863e-08 2.7264862e-08 9.9624336e-01 5.1336427e-08 5.1336425e-08 9.9782747e-01 9.6774001e-08 9.6773997e-08 9.9872179e-01
4.9583762e-07 2.0235588e-19 2.0235586e-19 2.5765077e-03 1.3639224e-18 1.3639224e-18 4.8670346e-03 9.1929769e-18 9.1929768e-18 9.1996347e-03 6.1549040e-17 6.1549040e-17 1.7404697e-02 3.9698850e-16 3.9698850e-16 3.2956732e-02 2.2797080e-15 2.2797080e-15 6.2407402e-02 1.1706919e-14 1.1706919e-14 1.1819612e-01 5.0271844e-14 5.0271844e-14 2.2057107e-01 1.7348029e-13 1.7348029e-13 3.6599423e-01 4.6938491e-13 4.6938491e-13 5.0657399e-01 9.5048818e-13 9.5048818e-13 5.9034088e-01 1.5298379e-12 1.5298379e-12 6.0022721e-01 2.5322007e-12 2.5322007e-12 5.8021976e-01 4.4921605e-12 4.4921605e-12 6.1064598e-01 8.1921542e-12 8.1921542e-12 6.6147829e-01 1.4936057e-11 1.4936057e-11 7.1780814e-01 2.7653001e-11 2.7653001e-11 7.5394387e-01 5.0845498e-11 5.0845498e-11 7.8722429e-01 9.5017495e-11 9.5017494e-11 8.0801007e-01 1.7690001e-10 1.7690001e-10 8.3635820e-01 3.3173905e-10 3.3173905e-10 8.6506757e-01 6.1970508e-10 6.1970508e-10 9.0183461e-01 1.1612268e-09 1.1612268e-09 9.3596363e-01 2.1740152e-09 2.1740152e-09 9.6150909e-01 4.0997451e-09 4.0997450e-09 9.7803882e-01 7.6890024e-09 7.6890022e-09 9.8784492e-01 1.4473695e-08 1.4473695e-08 9.9326948e-01 2.7250918e-08 2.7250918e-08 9.9619929e-01 5.1356722e-08 5.1356720e-08 9.9780028e-01 9.6727464e-08 9.6727459e-08 9.9868794e-01
4.9812860e-07 1.9840978e-19 1.9840977e-19 2.5523557e-03 1.3372902e-18 1.3372902e-18 4.8213756e-03 9.0134384e-18 9.0134383e-18 9.1132232e-03 6.0357540e-17 6.0357540e-17 1.7240955e-02 3.8967355e-16 3.8967354e-16 3.2646344e-02 2.2424209e-15 2.2424209e-15 6.1820063e-02 1.1531618e-14 1.1531618e-14 1.1707943e-01 4.9677736e-14 4.9677736e-14 2.1867896e-01 1.7207957e-13 1.7207957e-13 3.6375112e-01 4.6762677e-13 4.6762676e-13 5.0490893e-01 9.5141516e-13 9.5141516e-13 5.8983207e-01 1.5366086e-12 1.5366086e-12 6.0086291e-01 2.5188781e-12 2.5188781e-12 5.8228174e-01 4.5065231e-12 4.5065230e-12 6.0759669e-01 8.1806928e-12 8.1806928e-12 6.6358277e-01 1.4955873e-11 1.4955873e-11 7.1689591e-01 2.7826208e-11 2.7826208e-11 7.5007058e-01 5.1225076e-11 5.1225075e-11 7.8573094e-01 9.5020130e-11 9.5020129e-11 8.0801645e-01 1.7759762e-10 1.7759762e-10 8.3121055e-01 3.3066875e-10 3.3066875e-10 8.6614112e-01 6.1933740e-10 6.1933739e-10 9.0244423e-01 1.1625263e-09 1.1625263e-09 9.3623106e-01 2.1754825e-09 2.1754825e-09 9.6092497e-01 4.1008145e-09 4.1008145e-09 9.7789776e-01 7.6891043e-09 7.6891042e-09 9.8761040e-01 1.4483838e-08 1.4483838e-08 9.9312628e-01 2.7254373e-08 2.7254373e-08 9.9618095e-01 5.1365605e-08 5.1365603e-08 9.9779214e-01 9.6754569e-08 9.6754565e-08 9.9870210e-01
